,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:57:22.345000,VER,1,0 days 00:01:22.992000,1.0,1.0,,,,27.908,27.148,,0 days 00:56:55.319000,0 days 00:57:22.553000,223.0,253.0,271.0,284.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:55:59.147000,2025-05-18 13:03:33.062,1,1.0,False,,False,False,82.992,
1,0 days 00:58:43.476000,VER,1,0 days 00:01:21.131000,2.0,1.0,,,26.069,28.244,26.818,0 days 00:57:48.432000,0 days 00:58:16.676000,0 days 00:58:43.494000,218.0,254.0,271.0,282.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:57:22.345000,2025-05-18 13:04:56.260,1,1.0,False,,False,True,81.131,81.131
2,0 days 01:00:04.734000,VER,1,0 days 00:01:21.258000,3.0,1.0,,,26.064,28.332,26.862,0 days 00:59:09.558000,0 days 00:59:37.890000,0 days 01:00:04.752000,,256.0,270.0,285.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:58:43.476000,2025-05-18 13:06:17.391,1,1.0,False,,False,True,81.258,81.258
3,0 days 01:01:25.952000,VER,1,0 days 00:01:21.218000,4.0,1.0,,,26.005,28.236,26.977,0 days 01:00:30.757000,0 days 01:00:58.993000,0 days 01:01:25.970000,219.0,256.0,271.0,286.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:00:04.734000,2025-05-18 13:07:38.649,1,1.0,False,,False,True,81.218,81.218
4,0 days 01:02:47.180000,VER,1,0 days 00:01:21.228000,5.0,1.0,,,26.032,28.192,27.004,0 days 01:01:52.002000,0 days 01:02:20.194000,0 days 01:02:47.198000,218.0,255.0,272.0,284.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:01:25.952000,2025-05-18 13:08:59.867,1,1.0,False,,False,True,81.228,81.22800000000001
5,0 days 01:04:08.157000,VER,1,0 days 00:01:20.977000,6.0,1.0,,,25.832,28.253,26.892,0 days 01:03:13.030000,0 days 01:03:41.283000,0 days 01:04:08.175000,219.0,256.0,270.0,285.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:02:47.180000,2025-05-18 13:10:21.095,1,1.0,False,,False,True,80.977,80.977
6,0 days 01:05:29.653000,VER,1,0 days 00:01:21.496000,7.0,1.0,,,26.129,28.213,27.154,0 days 01:04:34.304000,0 days 01:05:02.517000,0 days 01:05:29.671000,,256.0,270.0,282.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:04:08.157000,2025-05-18 13:11:42.072,1,1.0,False,,False,True,81.496,81.496
7,0 days 01:06:50.859000,VER,1,0 days 00:01:21.206000,8.0,1.0,,,25.941,28.294,26.971,0 days 01:05:55.612000,0 days 01:06:23.906000,0 days 01:06:50.877000,,256.0,272.0,283.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:05:29.653000,2025-05-18 13:13:03.568,1,1.0,False,,False,True,81.206,81.206
8,0 days 01:08:12.053000,VER,1,0 days 00:01:21.194000,9.0,1.0,,,25.92,28.216,27.058,0 days 01:07:16.797000,0 days 01:07:45.013000,0 days 01:08:12.071000,,255.0,271.0,283.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:06:50.859000,2025-05-18 13:14:24.774,1,1.0,False,,False,True,81.194,81.194
9,0 days 01:09:33.310000,VER,1,0 days 00:01:21.257000,10.0,1.0,,,25.969,28.27,27.018,0 days 01:08:38.040000,0 days 01:09:06.310000,0 days 01:09:33.328000,,257.0,272.0,286.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:08:12.053000,2025-05-18 13:15:45.968,1,1.0,False,,False,True,81.257,81.257
10,0 days 01:10:54.599000,VER,1,0 days 00:01:21.289000,11.0,1.0,,,25.949,28.178,27.162,0 days 01:09:59.277000,0 days 01:10:27.455000,0 days 01:10:54.617000,,257.0,269.0,285.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:09:33.310000,2025-05-18 13:17:07.225,1,1.0,False,,False,True,81.289,81.289
11,0 days 01:12:16.109000,VER,1,0 days 00:01:21.510000,12.0,1.0,,,26.025,28.331,27.154,0 days 01:11:20.642000,0 days 01:11:48.973000,0 days 01:12:16.127000,217.0,257.0,270.0,284.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:10:54.599000,2025-05-18 13:18:28.514,1,1.0,False,,False,True,81.51,81.50999999999999
12,0 days 01:13:37.544000,VER,1,0 days 00:01:21.435000,13.0,1.0,,,25.951,28.336,27.148,0 days 01:12:42.078000,0 days 01:13:10.414000,0 days 01:13:37.562000,,257.0,271.0,286.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:12:16.109000,2025-05-18 13:19:50.024,1,1.0,False,,False,True,81.435,81.435
13,0 days 01:14:58.946000,VER,1,0 days 00:01:21.402000,14.0,1.0,,,25.887,28.363,27.152,0 days 01:14:03.449000,0 days 01:14:31.812000,0 days 01:14:58.964000,,255.0,272.0,286.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:13:37.544000,2025-05-18 13:21:11.459,1,1.0,False,,False,True,81.402,81.402
14,0 days 01:16:20.177000,VER,1,0 days 00:01:21.231000,15.0,1.0,,,25.844,28.255,27.132,0 days 01:15:24.808000,0 days 01:15:53.063000,0 days 01:16:20.195000,219.0,257.0,272.0,287.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:14:58.946000,2025-05-18 13:22:32.861,1,1.0,False,,False,True,81.231,81.23100000000001
15,0 days 01:17:41.453000,VER,1,0 days 00:01:21.276000,16.0,1.0,,,25.803,28.346,27.127,0 days 01:16:45.998000,0 days 01:17:14.344000,0 days 01:17:41.471000,218.0,256.0,273.0,288.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:16:20.177000,2025-05-18 13:23:54.092,1,1.0,False,,False,True,81.276,81.276
16,0 days 01:19:02.477000,VER,1,0 days 00:01:21.024000,17.0,1.0,,,25.73,28.149,27.145,0 days 01:18:07.201000,0 days 01:18:35.350000,0 days 01:19:02.495000,216.0,258.0,272.0,287.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:17:41.453000,2025-05-18 13:25:15.368,1,1.0,False,,False,True,81.024,81.024
17,0 days 01:20:23.333000,VER,1,0 days 00:01:20.856000,18.0,1.0,,,25.47,28.194,27.192,0 days 01:19:27.965000,0 days 01:19:56.159000,0 days 01:20:23.351000,219.0,256.0,271.0,288.0,True,MEDIUM,18.0,True,Red Bull Racing,0 days 01:19:02.477000,2025-05-18 13:26:36.392,1,1.0,False,,False,True,80.856,80.856
18,0 days 01:21:44.588000,VER,1,0 days 00:01:21.255000,19.0,1.0,,,25.757,28.324,27.174,0 days 01:20:49.108000,0 days 01:21:17.432000,0 days 01:21:44.606000,218.0,257.0,271.0,287.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:20:23.333000,2025-05-18 13:27:57.248,1,1.0,False,,False,True,81.255,81.255
19,0 days 01:23:05.794000,VER,1,0 days 00:01:21.206000,20.0,1.0,,,25.624,28.349,27.233,0 days 01:22:10.230000,0 days 01:22:38.579000,0 days 01:23:05.812000,219.0,256.0,272.0,288.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:21:44.588000,2025-05-18 13:29:18.503,1,1.0,False,,False,True,81.206,81.206
20,0 days 01:24:26.909000,VER,1,0 days 00:01:21.115000,21.0,1.0,,,25.571,28.263,27.281,0 days 01:23:31.383000,0 days 01:23:59.646000,0 days 01:24:26.927000,,258.0,272.0,289.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:23:05.794000,2025-05-18 13:30:39.709,1,1.0,False,,False,True,81.115,81.11500000000001
21,0 days 01:25:48.070000,VER,1,0 days 00:01:21.161000,22.0,1.0,,,25.609,28.278,27.274,0 days 01:24:52.536000,0 days 01:25:20.814000,0 days 01:25:48.088000,,257.0,272.0,287.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:24:26.909000,2025-05-18 13:32:00.824,1,1.0,False,,False,True,81.161,81.161
22,0 days 01:27:09.534000,VER,1,0 days 00:01:21.464000,23.0,1.0,,,25.645,28.43,27.389,0 days 01:26:13.733000,0 days 01:26:42.163000,0 days 01:27:09.552000,218.0,257.0,273.0,288.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:25:48.070000,2025-05-18 13:33:21.985,1,1.0,False,,False,True,81.464,81.464
23,0 days 01:28:30.788000,VER,1,0 days 00:01:21.254000,24.0,1.0,,,25.69,28.28,27.284,0 days 01:27:35.242000,0 days 01:28:03.522000,0 days 01:28:30.806000,,258.0,274.0,290.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:27:09.534000,2025-05-18 13:34:43.449,1,1.0,False,,False,True,81.254,81.25399999999999
24,0 days 01:29:52.148000,VER,1,0 days 00:01:21.360000,25.0,1.0,,,25.688,28.328,27.344,0 days 01:28:56.494000,0 days 01:29:24.822000,0 days 01:29:52.166000,217.0,257.0,275.0,289.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:28:30.788000,2025-05-18 13:36:04.703,1,1.0,False,,False,True,81.36,81.36
25,0 days 01:31:13.227000,VER,1,0 days 00:01:21.079000,26.0,1.0,,,25.524,28.223,27.332,0 days 01:30:17.690000,0 days 01:30:45.913000,0 days 01:31:13.245000,,258.0,274.0,291.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:29:52.148000,2025-05-18 13:37:26.063,1,1.0,False,,False,True,81.079,81.07900000000001
26,0 days 01:32:34.543000,VER,1,0 days 00:01:21.316000,27.0,1.0,,,25.603,28.211,27.502,0 days 01:31:38.848000,0 days 01:32:07.059000,0 days 01:32:34.561000,218.0,258.0,273.0,288.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:31:13.227000,2025-05-18 13:38:47.142,1,1.0,False,,False,True,81.316,81.316
27,0 days 01:33:56.122000,VER,1,0 days 00:01:21.579000,28.0,1.0,,,25.731,28.414,27.434,0 days 01:33:00.292000,0 days 01:33:28.706000,0 days 01:33:56.140000,217.0,257.0,274.0,288.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:32:34.543000,2025-05-18 13:40:08.458,1,1.0,False,,False,True,81.579,81.57900000000001
28,0 days 01:35:28.850000,VER,1,0 days 00:01:32.728000,29.0,1.0,,0 days 01:35:24.473000,25.677,28.968,38.083,0 days 01:34:21.817000,0 days 01:34:50.785000,0 days 01:35:28.868000,218.0,258.0,,141.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:33:56.122000,2025-05-18 13:41:30.037,126,1.0,False,,False,False,92.728,92.728
29,0 days 01:37:41.529000,VER,1,0 days 00:02:12.679000,30.0,2.0,0 days 01:35:54.524000,,56.379,37.829,38.471,0 days 01:36:25.247000,0 days 01:37:03.076000,0 days 01:37:41.547000,120.0,176.0,156.0,230.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:35:28.850000,2025-05-18 13:43:02.765,6,1.0,False,,False,False,132.679,132.679
30,0 days 01:39:18.674000,VER,1,0 days 00:01:37.145000,31.0,2.0,,,36.15,34.175,26.82,0 days 01:38:17.697000,0 days 01:38:51.872000,0 days 01:39:18.692000,126.0,256.0,274.0,286.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:37:41.529000,2025-05-18 13:45:15.444,671,1.0,False,,False,False,97.145,97.14499999999998
31,0 days 01:40:39.004000,VER,1,0 days 00:01:20.330000,32.0,2.0,,,25.835,27.8,26.695,0 days 01:39:44.527000,0 days 01:40:12.327000,0 days 01:40:39.022000,221.0,259.0,275.0,283.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:39:18.674000,2025-05-18 13:46:52.589,1,1.0,False,,False,True,80.33,80.33000000000001
32,0 days 01:41:59.351000,VER,1,0 days 00:01:20.347000,33.0,2.0,,,25.75,27.934,26.663,0 days 01:41:04.772000,0 days 01:41:32.706000,0 days 01:41:59.369000,,259.0,275.0,285.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:40:39.004000,2025-05-18 13:48:12.919,1,1.0,False,,False,True,80.347,80.347
33,0 days 01:43:19.622000,VER,1,0 days 00:01:20.271000,34.0,2.0,,,25.521,27.984,26.766,0 days 01:42:24.890000,0 days 01:42:52.874000,0 days 01:43:19.640000,220.0,260.0,273.0,286.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:41:59.351000,2025-05-18 13:49:33.266,1,1.0,False,,False,True,80.271,80.271
34,0 days 01:44:39.742000,VER,1,0 days 00:01:20.120000,35.0,2.0,,,25.587,27.802,26.731,0 days 01:43:45.227000,0 days 01:44:13.029000,0 days 01:44:39.760000,221.0,261.0,274.0,289.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:43:19.622000,2025-05-18 13:50:53.537,1,1.0,False,,False,True,80.12,80.12
35,0 days 01:45:59.702000,VER,1,0 days 00:01:19.960000,36.0,2.0,,,25.489,27.847,26.624,0 days 01:45:05.249000,0 days 01:45:33.096000,0 days 01:45:59.720000,223.0,260.0,275.0,290.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:44:39.742000,2025-05-18 13:52:13.657,1,1.0,False,,False,True,79.96,79.96
36,0 days 01:47:19.408000,VER,1,0 days 00:01:19.706000,37.0,2.0,,,25.242,27.812,26.652,0 days 01:46:24.962000,0 days 01:46:52.774000,0 days 01:47:19.426000,,259.0,276.0,290.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:45:59.702000,2025-05-18 13:53:33.617,1,1.0,False,,False,True,79.706,79.706
37,0 days 01:48:39.196000,VER,1,0 days 00:01:19.788000,38.0,2.0,,,25.297,27.828,26.663,0 days 01:47:44.723000,0 days 01:48:12.551000,0 days 01:48:39.214000,,259.0,277.0,289.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:47:19.408000,2025-05-18 13:54:53.323,1,1.0,False,,False,True,79.788,79.788
38,0 days 01:49:58.951000,VER,1,0 days 00:01:19.755000,39.0,2.0,,,25.354,27.708,26.693,0 days 01:49:04.568000,0 days 01:49:32.276000,0 days 01:49:58.969000,220.0,261.0,277.0,288.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:48:39.196000,2025-05-18 13:56:13.111,1,1.0,False,,False,True,79.755,79.755
39,0 days 01:51:18.604000,VER,1,0 days 00:01:19.653000,40.0,2.0,,,25.292,27.749,26.612,0 days 01:50:24.261000,0 days 01:50:52.010000,0 days 01:51:18.622000,225.0,261.0,277.0,290.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:49:58.951000,2025-05-18 13:57:32.866,1,1.0,False,,False,True,79.653,79.65299999999999
40,0 days 01:52:38.243000,VER,1,0 days 00:01:19.639000,41.0,2.0,,,25.233,27.738,26.668,0 days 01:51:43.855000,0 days 01:52:11.593000,0 days 01:52:38.261000,221.0,261.0,276.0,290.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:51:18.604000,2025-05-18 13:58:52.519,1,1.0,False,,False,True,79.639,79.63900000000001
41,0 days 01:53:57.756000,VER,1,0 days 00:01:19.513000,42.0,2.0,,,25.071,27.788,26.654,0 days 01:53:03.332000,0 days 01:53:31.120000,0 days 01:53:57.774000,225.0,260.0,278.0,290.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:52:38.243000,2025-05-18 14:00:12.158,1,1.0,False,,False,True,79.513,79.513
42,0 days 01:55:17.309000,VER,1,0 days 00:01:19.553000,43.0,2.0,,,25.174,27.726,26.653,0 days 01:54:22.948000,0 days 01:54:50.674000,0 days 01:55:17.327000,223.0,261.0,278.0,290.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:53:57.756000,2025-05-18 14:01:31.671,1,1.0,False,,False,True,79.553,79.553
43,0 days 01:56:37.099000,VER,1,0 days 00:01:19.790000,44.0,2.0,,,25.27,27.684,26.836,0 days 01:55:42.597000,0 days 01:56:10.281000,0 days 01:56:37.117000,219.0,260.0,278.0,300.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:55:17.309000,2025-05-18 14:02:51.224,1,1.0,False,,False,True,79.79,79.78999999999999
44,0 days 01:57:57.266000,VER,1,0 days 00:01:20.167000,45.0,2.0,,,25.221,27.927,27.019,0 days 01:57:02.338000,0 days 01:57:30.265000,0 days 01:57:57.284000,222.0,261.0,277.0,300.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:56:37.099000,2025-05-18 14:04:11.014,1,1.0,False,,False,True,80.167,80.167
45,0 days 01:59:32.243000,VER,1,0 days 00:01:34.977000,46.0,2.0,,0 days 01:59:27.753000,25.373,28.503,41.101,0 days 01:58:22.657000,0 days 01:58:51.160000,0 days 01:59:32.261000,219.0,260.0,,237.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:57:57.266000,2025-05-18 14:05:31.181,124,1.0,False,,False,False,94.977,94.977
46,0 days 02:01:47.247000,VER,1,0 days 00:02:15.004000,47.0,3.0,0 days 01:59:57.537000,,55.088,40.321,39.595,0 days 02:00:27.349000,0 days 02:01:07.670000,0 days 02:01:47.265000,207.0,171.0,195.0,205.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:59:32.243000,2025-05-18 14:07:06.158,4,1.0,False,,False,False,135.004,135.004
47,0 days 02:03:59.796000,VER,1,0 days 00:02:12.549000,48.0,3.0,,,47.192,46.749,38.608,0 days 02:02:34.457000,0 days 02:03:21.206000,0 days 02:03:59.814000,158.0,205.0,170.0,213.0,False,HARD,2.0,True,Red Bull Racing,0 days 02:01:47.247000,2025-05-18 14:09:21.162,4,1.0,False,,False,False,132.549,132.549
48,0 days 02:06:05.228000,VER,1,0 days 00:02:05.432000,49.0,3.0,,,39.99,46.541,38.901,0 days 02:04:39.804000,0 days 02:05:26.345000,0 days 02:06:05.246000,142.0,235.0,205.0,187.0,False,HARD,3.0,True,Red Bull Racing,0 days 02:03:59.796000,2025-05-18 14:11:33.711,4,1.0,False,,False,False,125.432,125.43200000000002
49,0 days 02:08:15.434000,VER,1,0 days 00:02:10.206000,50.0,3.0,,,39.28,48.687,42.239,0 days 02:06:44.526000,0 days 02:07:33.213000,0 days 02:08:15.452000,173.0,156.0,161.0,210.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:06:05.228000,2025-05-18 14:13:39.143,4,1.0,False,,False,False,130.206,130.206
50,0 days 02:10:17.677000,VER,1,0 days 00:02:02.243000,51.0,3.0,,,40.562,43.049,38.632,0 days 02:08:56.014000,0 days 02:09:39.063000,0 days 02:10:17.695000,168.0,203.0,228.0,198.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:08:15.434000,2025-05-18 14:15:49.349,4,1.0,False,,False,False,122.243,122.243
51,0 days 02:12:17.970000,VER,1,0 days 00:02:00.293000,52.0,3.0,,,39.315,42.014,38.964,0 days 02:10:57.010000,0 days 02:11:39.024000,0 days 02:12:17.988000,151.0,216.0,202.0,166.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:10:17.677000,2025-05-18 14:17:51.592,4,1.0,False,,False,False,120.293,120.293
52,0 days 02:14:29.357000,VER,1,0 days 00:02:11.387000,53.0,3.0,,,37.998,41.551,51.838,0 days 02:12:55.986000,0 days 02:13:37.537000,0 days 02:14:29.375000,160.0,212.0,277.0,91.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:12:17.970000,2025-05-18 14:19:51.885,41,1.0,False,,False,False,131.387,131.387
53,0 days 02:15:47.968000,VER,1,0 days 00:01:18.611000,54.0,3.0,,,25.076,27.305,26.23,0 days 02:14:54.451000,0 days 02:15:21.756000,0 days 02:15:47.986000,227.0,260.0,276.0,286.0,True,HARD,8.0,True,Red Bull Racing,0 days 02:14:29.357000,2025-05-18 14:22:03.272,1,1.0,False,,False,True,78.611,78.611
54,0 days 02:17:06.182000,VER,1,0 days 00:01:18.214000,55.0,3.0,,,25.048,27.096,26.07,0 days 02:16:13.034000,0 days 02:16:40.130000,0 days 02:17:06.200000,226.0,263.0,276.0,286.0,True,HARD,9.0,True,Red Bull Racing,0 days 02:15:47.968000,2025-05-18 14:23:21.883,1,1.0,False,,False,True,78.214,78.214
55,0 days 02:18:24.283000,VER,1,0 days 00:01:18.101000,56.0,3.0,,,24.96,27.054,26.087,0 days 02:17:31.160000,0 days 02:17:58.214000,0 days 02:18:24.301000,225.0,262.0,274.0,287.0,True,HARD,10.0,True,Red Bull Racing,0 days 02:17:06.182000,2025-05-18 14:24:40.097,1,1.0,False,,False,True,78.101,78.101
56,0 days 02:19:42.503000,VER,1,0 days 00:01:18.220000,57.0,3.0,,,24.921,27.129,26.17,0 days 02:18:49.222000,0 days 02:19:16.351000,0 days 02:19:42.521000,226.0,262.0,276.0,287.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:18:24.283000,2025-05-18 14:25:58.198,1,1.0,False,,False,True,78.22,78.22
57,0 days 02:21:00.491000,VER,1,0 days 00:01:17.988000,58.0,3.0,,,24.823,26.986,26.179,0 days 02:20:07.344000,0 days 02:20:34.330000,0 days 02:21:00.509000,229.0,262.0,277.0,289.0,True,HARD,12.0,True,Red Bull Racing,0 days 02:19:42.503000,2025-05-18 14:27:16.418,1,1.0,False,,False,True,77.988,77.988
58,0 days 02:22:18.528000,VER,1,0 days 00:01:18.037000,59.0,3.0,,,24.77,26.965,26.302,0 days 02:21:25.279000,0 days 02:21:52.244000,0 days 02:22:18.546000,227.0,262.0,277.0,291.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:21:00.491000,2025-05-18 14:28:34.406,1,1.0,False,,False,True,78.037,78.037
59,0 days 02:23:36.967000,VER,1,0 days 00:01:18.439000,60.0,3.0,,,25.036,27.197,26.206,0 days 02:22:43.582000,0 days 02:23:10.779000,0 days 02:23:36.985000,223.0,260.0,277.0,290.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:22:18.528000,2025-05-18 14:29:52.443,1,1.0,False,,False,True,78.439,78.43900000000001
60,0 days 02:24:55.366000,VER,1,0 days 00:01:18.399000,61.0,3.0,,,24.939,27.107,26.353,0 days 02:24:01.924000,0 days 02:24:29.031000,0 days 02:24:55.384000,226.0,262.0,277.0,290.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:23:36.967000,2025-05-18 14:31:10.882,1,1.0,False,,False,True,78.399,78.399
61,0 days 02:26:13.963000,VER,1,0 days 00:01:18.597000,62.0,3.0,,,24.972,27.214,26.411,0 days 02:25:20.356000,0 days 02:25:47.570000,0 days 02:26:13.981000,225.0,261.0,276.0,289.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:24:55.366000,2025-05-18 14:32:29.281,1,1.0,False,,False,True,78.597,78.59700000000001
62,0 days 02:27:32.552000,VER,1,0 days 00:01:18.589000,63.0,3.0,,,24.997,27.202,26.39,0 days 02:26:38.978000,0 days 02:27:06.180000,0 days 02:27:32.570000,226.0,262.0,273.0,290.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:26:13.963000,2025-05-18 14:33:47.878,1,1.0,False,,False,True,78.589,78.589
63,0 days 00:57:27.589000,GAS,10,0 days 00:01:28.236000,1.0,1.0,,,,29.185,27.529,,0 days 00:57:00.251000,0 days 00:57:27.660000,208.0,256.0,276.0,293.0,False,MEDIUM,1.0,True,Alpine,0 days 00:55:59.147000,2025-05-18 13:03:33.062,1,9.0,False,,False,False,88.236,
64,0 days 00:58:50.360000,GAS,10,0 days 00:01:22.771000,2.0,1.0,,,26.788,28.72,27.263,0 days 00:57:54.398000,0 days 00:58:23.118000,0 days 00:58:50.381000,213.0,254.0,275.0,290.0,True,MEDIUM,2.0,True,Alpine,0 days 00:57:27.589000,2025-05-18 13:05:01.504,1,9.0,False,,False,True,82.771,82.771
65,0 days 01:00:16.126000,GAS,10,0 days 00:01:25.766000,3.0,1.0,,,25.818,32.256,27.692,0 days 00:59:16.199000,0 days 00:59:48.455000,0 days 01:00:16.147000,,253.0,277.0,288.0,False,MEDIUM,3.0,True,Alpine,0 days 00:58:50.360000,2025-05-18 13:06:24.275,1,14.0,True,TRACK LIMITS AT TURN 10 LAP 3 ,False,True,85.766,85.76599999999999
66,0 days 01:01:37.931000,GAS,10,0 days 00:01:21.805000,4.0,1.0,,,25.869,28.615,27.321,0 days 01:00:42.016000,0 days 01:01:10.631000,0 days 01:01:37.952000,212.0,252.0,277.0,292.0,True,MEDIUM,4.0,True,Alpine,0 days 01:00:16.126000,2025-05-18 13:07:50.041,1,14.0,False,,False,True,81.805,81.80499999999999
67,0 days 01:02:59.599000,GAS,10,0 days 00:01:21.668000,5.0,1.0,,,25.827,28.54,27.301,0 days 01:02:03.779000,0 days 01:02:32.319000,0 days 01:02:59.620000,211.0,254.0,278.0,290.0,True,MEDIUM,5.0,True,Alpine,0 days 01:01:37.931000,2025-05-18 13:09:11.846,1,14.0,False,,False,True,81.668,81.668
68,0 days 01:04:21.140000,GAS,10,0 days 00:01:21.541000,6.0,1.0,,,25.751,28.665,27.125,0 days 01:03:25.371000,0 days 01:03:54.036000,0 days 01:04:21.161000,213.0,254.0,277.0,290.0,True,MEDIUM,6.0,True,Alpine,0 days 01:02:59.599000,2025-05-18 13:10:33.514,1,14.0,False,,False,True,81.541,81.541
69,0 days 01:05:43.602000,GAS,10,0 days 00:01:22.462000,7.0,1.0,,,25.762,28.607,28.093,0 days 01:04:46.923000,0 days 01:05:15.530000,0 days 01:05:43.623000,214.0,255.0,275.0,303.0,False,MEDIUM,7.0,True,Alpine,0 days 01:04:21.140000,2025-05-18 13:11:55.055,1,14.0,True,TRACK LIMITS AT TURN 17 LAP 7 ,False,True,82.462,82.462
70,0 days 01:07:05.528000,GAS,10,0 days 00:01:21.926000,8.0,1.0,,,25.797,28.631,27.498,0 days 01:06:09.420000,0 days 01:06:38.051000,0 days 01:07:05.549000,,255.0,277.0,290.0,False,MEDIUM,8.0,True,Alpine,0 days 01:05:43.602000,2025-05-18 13:13:17.517,1,14.0,False,,False,True,81.926,81.926
71,0 days 01:08:31.927000,GAS,10,0 days 00:01:26.399000,9.0,1.0,,0 days 01:08:27.487000,25.796,28.77,31.833,0 days 01:07:31.345000,0 days 01:08:00.115000,0 days 01:08:31.948000,211.0,254.0,,291.0,False,MEDIUM,9.0,True,Alpine,0 days 01:07:05.528000,2025-05-18 13:14:39.443,1,17.0,False,,False,False,86.399,86.399
72,0 days 01:10:17.333000,GAS,10,0 days 00:01:45.406000,10.0,2.0,0 days 01:08:59.009000,,50.314,28.204,26.888,0 days 01:09:22.262000,0 days 01:09:50.466000,0 days 01:10:17.354000,215.0,252.0,274.0,289.0,False,HARD,1.0,True,Alpine,0 days 01:08:31.927000,2025-05-18 13:16:05.842,1,20.0,False,,False,False,105.406,105.406
73,0 days 01:11:38.576000,GAS,10,0 days 00:01:21.243000,11.0,2.0,,,26.193,28.043,27.007,0 days 01:10:43.547000,0 days 01:11:11.590000,0 days 01:11:38.597000,219.0,257.0,274.0,293.0,True,HARD,2.0,True,Alpine,0 days 01:10:17.333000,2025-05-18 13:17:51.248,1,19.0,False,,False,True,81.243,81.24300000000001
74,0 days 01:12:59.897000,GAS,10,0 days 00:01:21.321000,12.0,2.0,,,25.847,28.326,27.148,0 days 01:12:04.444000,0 days 01:12:32.770000,0 days 01:12:59.918000,217.0,256.0,274.0,290.0,False,HARD,3.0,True,Alpine,0 days 01:11:38.576000,2025-05-18 13:19:12.491,1,19.0,False,,False,True,81.321,81.321
