,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
875,0 days 01:43:30.456000,HUL,27,0 days 00:01:36.548000,26.0,3.0,,,30.619,42.152,23.777,0 days 01:42:24.553000,0 days 01:43:06.705000,0 days 01:43:30.482000,235.0,247.0,280.0,301.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:41:53.908000,2024-03-02 15:45:36.339,1,19.0,False,,False,True,96.548,96.548
876,0 days 01:45:07.103000,HUL,27,0 days 00:01:36.647000,27.0,3.0,,,30.719,41.983,23.945,0 days 01:44:01.201000,0 days 01:44:43.184000,0 days 01:45:07.129000,,252.0,280.0,,False,HARD,7.0,True,Haas F1 Team,0 days 01:43:30.456000,2024-03-02 15:47:12.887,1,19.0,False,,False,True,96.647,96.64699999999999
877,0 days 01:46:44.357000,HUL,27,0 days 00:01:37.254000,28.0,3.0,,,31.001,42.31,23.943,0 days 01:45:38.130000,0 days 01:46:20.440000,0 days 01:46:44.383000,233.0,249.0,281.0,299.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:45:07.103000,2024-03-02 15:48:49.534,1,19.0,False,,False,True,97.254,97.254
878,0 days 01:48:21.194000,HUL,27,0 days 00:01:36.837000,29.0,3.0,,,30.844,42.049,23.944,0 days 01:47:15.227000,0 days 01:47:57.276000,0 days 01:48:21.220000,,254.0,280.0,302.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:46:44.357000,2024-03-02 15:50:26.788,1,19.0,False,,False,True,96.837,96.837
879,0 days 01:49:57.885000,HUL,27,0 days 00:01:36.691000,30.0,3.0,,,30.738,41.973,23.98,0 days 01:48:51.958000,0 days 01:49:33.931000,0 days 01:49:57.911000,236.0,252.0,281.0,304.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:48:21.194000,2024-03-02 15:52:03.625,1,19.0,False,,False,True,96.691,96.691
880,0 days 01:51:34.463000,HUL,27,0 days 00:01:36.578000,31.0,3.0,,,30.717,41.966,23.895,0 days 01:50:28.628000,0 days 01:51:10.594000,0 days 01:51:34.489000,235.0,256.0,282.0,,False,HARD,11.0,True,Haas F1 Team,0 days 01:49:57.885000,2024-03-02 15:53:40.316,1,17.0,False,,False,True,96.578,96.57799999999999
881,0 days 01:53:11.398000,HUL,27,0 days 00:01:36.935000,32.0,3.0,,,30.961,41.987,23.987,0 days 01:52:05.450000,0 days 01:52:47.437000,0 days 01:53:11.424000,233.0,254.0,282.0,,False,HARD,12.0,True,Haas F1 Team,0 days 01:51:34.463000,2024-03-02 15:55:16.894,1,16.0,False,,False,True,96.935,96.935
882,0 days 01:54:48.182000,HUL,27,0 days 00:01:36.784000,33.0,3.0,,,30.819,41.983,23.982,0 days 01:53:42.243000,0 days 01:54:24.226000,0 days 01:54:48.208000,236.0,256.0,281.0,,False,HARD,13.0,True,Haas F1 Team,0 days 01:53:11.398000,2024-03-02 15:56:53.829,1,15.0,False,,False,True,96.784,96.78399999999999
883,0 days 01:56:24.874000,HUL,27,0 days 00:01:36.692000,34.0,3.0,,,30.777,41.947,23.968,0 days 01:55:18.985000,0 days 01:56:00.932000,0 days 01:56:24.900000,235.0,257.0,282.0,,False,HARD,14.0,True,Haas F1 Team,0 days 01:54:48.182000,2024-03-02 15:58:30.613,1,15.0,False,,False,True,96.692,96.69200000000001
884,0 days 01:58:01.833000,HUL,27,0 days 00:01:36.959000,35.0,3.0,,,30.812,42.04,24.107,0 days 01:56:55.712000,0 days 01:57:37.752000,0 days 01:58:01.859000,,258.0,281.0,303.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:56:24.874000,2024-03-02 16:00:07.305,1,14.0,False,,False,True,96.959,96.959
885,0 days 01:59:38.628000,HUL,27,0 days 00:01:36.795000,36.0,3.0,,,30.86,41.931,24.004,0 days 01:58:32.719000,0 days 01:59:14.650000,0 days 01:59:38.654000,,258.0,281.0,304.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:58:01.833000,2024-03-02 16:01:44.264,1,13.0,False,,False,True,96.795,96.795
886,0 days 02:01:15.351000,HUL,27,0 days 00:01:36.723000,37.0,3.0,,,30.847,41.94,23.936,0 days 02:00:09.501000,0 days 02:00:51.441000,0 days 02:01:15.377000,236.0,258.0,282.0,,False,HARD,17.0,True,Haas F1 Team,0 days 01:59:38.628000,2024-03-02 16:03:21.059,1,12.0,False,,False,True,96.723,96.72300000000001
887,0 days 02:02:55.434000,HUL,27,0 days 00:01:40.083000,38.0,3.0,,,32.593,42.653,24.837,0 days 02:01:47.970000,0 days 02:02:30.623000,0 days 02:02:55.460000,,251.0,288.0,,False,HARD,18.0,True,Haas F1 Team,0 days 02:01:15.351000,2024-03-02 16:04:57.782,1,14.0,False,,False,True,100.083,100.08300000000001
888,0 days 02:04:32.910000,HUL,27,0 days 00:01:37.476000,39.0,3.0,,,30.911,42.495,24.07,0 days 02:03:26.371000,0 days 02:04:08.866000,0 days 02:04:32.936000,234.0,256.0,283.0,325.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:02:55.434000,2024-03-02 16:06:37.865,1,14.0,False,,False,True,97.476,97.476
889,0 days 02:06:09.998000,HUL,27,0 days 00:01:37.088000,40.0,3.0,,,30.911,42.126,24.051,,0 days 02:05:45.973000,0 days 02:06:10.024000,235.0,257.0,281.0,304.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:04:32.910000,2024-03-02 16:08:15.341,1,14.0,False,,False,True,97.088,97.08800000000001
890,0 days 02:07:49.567000,HUL,27,0 days 00:01:39.569000,41.0,3.0,,0 days 02:07:47.947000,30.889,42.038,26.642,0 days 02:06:40.913000,0 days 02:07:22.951000,0 days 02:07:49.593000,236.0,259.0,,,False,HARD,21.0,True,Haas F1 Team,0 days 02:06:09.998000,2024-03-02 16:09:52.429,1,15.0,False,,False,False,99.569,99.56899999999999
891,0 days 02:09:45.675000,HUL,27,0 days 00:01:56.108000,42.0,4.0,0 days 02:08:12.280000,,50.894,41.664,23.55,0 days 02:08:40.487000,0 days 02:09:22.151000,0 days 02:09:45.701000,233.0,248.0,282.0,221.0,False,SOFT,2.0,False,Haas F1 Team,0 days 02:07:49.567000,2024-03-02 16:11:31.998,1,18.0,False,,False,False,116.108,116.10799999999999
892,0 days 02:11:21.435000,HUL,27,0 days 00:01:35.760000,43.0,4.0,,,30.369,41.852,23.539,0 days 02:10:16.070000,0 days 02:10:57.922000,0 days 02:11:21.461000,237.0,243.0,282.0,303.0,True,SOFT,3.0,False,Haas F1 Team,0 days 02:09:45.675000,2024-03-02 16:13:28.106,1,18.0,False,,False,True,95.76,95.76
893,0 days 02:12:57.025000,HUL,27,0 days 00:01:35.590000,44.0,4.0,,,30.232,41.871,23.487,0 days 02:11:51.693000,0 days 02:12:33.564000,0 days 02:12:57.051000,239.0,245.0,282.0,304.0,True,SOFT,4.0,False,Haas F1 Team,0 days 02:11:21.435000,2024-03-02 16:15:03.866,1,17.0,False,,False,True,95.59,95.59
894,0 days 02:14:32.144000,HUL,27,0 days 00:01:35.119000,45.0,4.0,,,30.234,41.321,23.564,0 days 02:13:27.285000,0 days 02:14:08.606000,0 days 02:14:32.170000,238.0,252.0,283.0,303.0,True,SOFT,5.0,False,Haas F1 Team,0 days 02:12:57.025000,2024-03-02 16:16:39.456,1,17.0,False,,False,True,95.119,95.119
895,0 days 02:16:06.978000,HUL,27,0 days 00:01:34.834000,46.0,4.0,,,30.17,41.145,23.519,0 days 02:15:02.340000,0 days 02:15:43.485000,0 days 02:16:07.004000,,251.0,283.0,,True,SOFT,6.0,False,Haas F1 Team,0 days 02:14:32.144000,2024-03-02 16:18:14.575,1,17.0,False,,False,True,94.834,94.834
896,0 days 02:17:42.204000,HUL,27,0 days 00:01:35.226000,47.0,4.0,,,30.362,41.251,23.613,0 days 02:16:37.366000,0 days 02:17:18.617000,0 days 02:17:42.230000,237.0,255.0,284.0,304.0,False,SOFT,7.0,False,Haas F1 Team,0 days 02:16:06.978000,2024-03-02 16:19:49.409,1,17.0,False,,False,True,95.226,95.226
897,0 days 02:19:17.350000,HUL,27,0 days 00:01:35.146000,48.0,4.0,,,30.228,41.355,23.563,0 days 02:18:12.458000,0 days 02:18:53.813000,0 days 02:19:17.376000,238.0,255.0,284.0,306.0,False,SOFT,8.0,False,Haas F1 Team,0 days 02:17:42.204000,2024-03-02 16:21:24.635,1,17.0,False,,False,True,95.146,95.146
898,0 days 02:20:52.844000,HUL,27,0 days 00:01:35.494000,49.0,4.0,,,30.323,41.489,23.682,0 days 02:19:47.699000,0 days 02:20:29.188000,0 days 02:20:52.870000,239.0,258.0,292.0,307.0,False,SOFT,9.0,False,Haas F1 Team,0 days 02:19:17.350000,2024-03-02 16:22:59.781,1,17.0,False,,False,True,95.494,95.494
899,0 days 02:22:28.011000,HUL,27,0 days 00:01:35.167000,50.0,4.0,,,30.13,41.402,23.635,0 days 02:21:23,0 days 02:22:04.402000,0 days 02:22:28.037000,237.0,260.0,284.0,332.0,False,SOFT,10.0,False,Haas F1 Team,0 days 02:20:52.844000,2024-03-02 16:24:35.275,1,16.0,False,,False,True,95.167,95.167
900,0 days 02:24:03.540000,HUL,27,0 days 00:01:35.529000,51.0,4.0,,,30.411,41.374,23.744,0 days 02:22:58.448000,0 days 02:23:39.822000,0 days 02:24:03.566000,,260.0,284.0,305.0,False,SOFT,11.0,False,Haas F1 Team,0 days 02:22:28.011000,2024-03-02 16:26:10.442,1,16.0,False,,False,True,95.529,95.529
901,0 days 02:25:39.461000,HUL,27,0 days 00:01:35.921000,52.0,4.0,,,30.525,41.612,23.784,0 days 02:24:34.091000,0 days 02:25:15.703000,0 days 02:25:39.487000,235.0,259.0,283.0,303.0,False,SOFT,12.0,False,Haas F1 Team,0 days 02:24:03.540000,2024-03-02 16:27:45.971,1,16.0,False,,False,True,95.921,95.92099999999999
902,0 days 02:27:15.455000,HUL,27,0 days 00:01:35.994000,53.0,4.0,,,30.629,41.595,23.77,0 days 02:26:10.116000,0 days 02:26:51.711000,0 days 02:27:15.481000,236.0,259.0,284.0,306.0,False,SOFT,13.0,False,Haas F1 Team,0 days 02:25:39.461000,2024-03-02 16:29:21.892,1,16.0,False,,False,True,95.994,95.994
903,0 days 02:28:51.241000,HUL,27,0 days 00:01:35.786000,54.0,4.0,,,30.557,41.436,23.793,0 days 02:27:46.038000,0 days 02:28:27.474000,0 days 02:28:51.267000,235.0,263.0,284.0,305.0,False,SOFT,14.0,False,Haas F1 Team,0 days 02:27:15.455000,2024-03-02 16:30:57.886,1,16.0,False,,False,True,95.786,95.786
904,0 days 02:30:26.977000,HUL,27,0 days 00:01:35.736000,55.0,4.0,,,30.629,41.384,23.723,0 days 02:29:21.896000,0 days 02:30:03.280000,0 days 02:30:27.003000,236.0,263.0,282.0,,False,SOFT,15.0,False,Haas F1 Team,0 days 02:28:51.241000,2024-03-02 16:32:33.672,1,16.0,False,,False,True,95.736,95.736
905,0 days 02:32:02.579000,HUL,27,0 days 00:01:35.602000,56.0,4.0,,,30.546,41.304,23.752,0 days 02:30:57.549000,0 days 02:31:38.853000,0 days 02:32:02.605000,239.0,269.0,283.0,306.0,False,SOFT,16.0,False,Haas F1 Team,0 days 02:30:26.977000,2024-03-02 16:34:09.408,1,16.0,False,,False,True,95.602,95.60199999999999
906,0 days 01:01:46.862000,OCO,31,0 days 00:01:46.657000,1.0,1.0,,,,43.42,24.385,,0 days 01:01:22.512000,0 days 01:01:46.993000,230.0,252.0,276.0,255.0,False,SOFT,1.0,True,Alpine,0 days 00:59:59.911000,2024-03-02 15:03:42.342,12,16.0,False,,False,False,106.657,
907,0 days 01:03:25.956000,OCO,31,0 days 00:01:39.094000,2.0,1.0,,,32.005,42.719,24.37,0 days 01:02:18.867000,0 days 01:03:01.586000,0 days 01:03:25.956000,229.0,245.0,284.0,283.0,True,SOFT,2.0,True,Alpine,0 days 01:01:46.862000,2024-03-02 15:05:29.293,1,16.0,False,,False,True,99.094,99.09400000000001
908,0 days 01:05:04.727000,OCO,31,0 days 00:01:38.771000,3.0,1.0,,,31.255,43.007,24.509,0 days 01:03:57.211000,0 days 01:04:40.218000,0 days 01:05:04.727000,,246.0,284.0,295.0,True,SOFT,3.0,True,Alpine,0 days 01:03:25.956000,2024-03-02 15:07:08.387,1,16.0,False,,False,True,98.771,98.771
909,0 days 01:06:43.352000,OCO,31,0 days 00:01:38.625000,4.0,1.0,,,31.246,42.915,24.464,0 days 01:05:35.973000,0 days 01:06:18.888000,0 days 01:06:43.352000,,246.0,283.0,306.0,True,SOFT,4.0,True,Alpine,0 days 01:05:04.727000,2024-03-02 15:08:47.158,1,16.0,False,,False,True,98.625,98.625
910,0 days 01:08:21.992000,OCO,31,0 days 00:01:38.640000,5.0,1.0,,,31.171,42.891,24.578,0 days 01:07:14.523000,0 days 01:07:57.414000,0 days 01:08:21.992000,,247.0,285.0,305.0,False,SOFT,5.0,True,Alpine,0 days 01:06:43.352000,2024-03-02 15:10:25.783,1,16.0,False,,False,True,98.64,98.64
911,0 days 01:10:00.866000,OCO,31,0 days 00:01:38.874000,6.0,1.0,,,31.245,42.978,24.651,0 days 01:08:53.237000,0 days 01:09:36.215000,0 days 01:10:00.866000,,247.0,282.0,301.0,False,SOFT,6.0,True,Alpine,0 days 01:08:21.992000,2024-03-02 15:12:04.423,1,16.0,False,,False,True,98.874,98.874
912,0 days 01:11:40.018000,OCO,31,0 days 00:01:39.152000,7.0,1.0,,,31.404,43.089,24.659,0 days 01:10:32.270000,0 days 01:11:15.359000,0 days 01:11:40.018000,,245.0,284.0,304.0,False,SOFT,7.0,True,Alpine,0 days 01:10:00.866000,2024-03-02 15:13:43.297,1,16.0,False,,False,True,99.152,99.15199999999999
913,0 days 01:13:19.440000,OCO,31,0 days 00:01:39.422000,8.0,1.0,,,31.252,43.382,24.788,0 days 01:12:11.270000,0 days 01:12:54.652000,0 days 01:13:19.440000,230.0,246.0,284.0,313.0,False,SOFT,8.0,True,Alpine,0 days 01:11:40.018000,2024-03-02 15:15:22.449,1,16.0,False,,False,True,99.422,99.422
914,0 days 01:14:58.752000,OCO,31,0 days 00:01:39.312000,9.0,1.0,,,31.189,43.409,24.714,0 days 01:13:50.629000,0 days 01:14:34.038000,0 days 01:14:58.752000,,249.0,284.0,303.0,False,SOFT,9.0,True,Alpine,0 days 01:13:19.440000,2024-03-02 15:17:01.871,1,15.0,False,,False,True,99.312,99.312
915,0 days 01:16:40.394000,OCO,31,0 days 00:01:41.642000,10.0,1.0,,0 days 01:16:38.837000,31.308,42.956,27.378,0 days 01:15:30.060000,0 days 01:16:13.016000,0 days 01:16:40.394000,229.0,253.0,,312.0,False,SOFT,10.0,True,Alpine,0 days 01:14:58.752000,2024-03-02 15:18:41.183,12,16.0,False,,False,False,101.642,101.64200000000001
916,0 days 01:18:39.408000,OCO,31,0 days 00:01:59.014000,11.0,2.0,0 days 01:17:03.528000,,52.676,42.347,23.991,0 days 01:17:33.070000,0 days 01:18:15.417000,0 days 01:18:39.408000,229.0,253.0,275.0,215.0,False,HARD,1.0,True,Alpine,0 days 01:16:40.394000,2024-03-02 15:20:22.825,1,18.0,False,,False,False,119.014,119.014
917,0 days 01:20:17.007000,OCO,31,0 days 00:01:37.599000,12.0,2.0,,,31.175,42.399,24.025,0 days 01:19:10.583000,0 days 01:19:52.982000,0 days 01:20:17.007000,234.0,253.0,276.0,291.0,True,HARD,2.0,True,Alpine,0 days 01:18:39.408000,2024-03-02 15:22:21.839,1,18.0,False,,False,True,97.599,97.59899999999999
918,0 days 01:21:54.370000,OCO,31,0 days 00:01:37.363000,13.0,2.0,,,31.319,42.14,23.904,0 days 01:20:48.326000,0 days 01:21:30.466000,0 days 01:21:54.370000,230.0,255.0,276.0,,True,HARD,3.0,True,Alpine,0 days 01:20:17.007000,2024-03-02 15:23:59.438,1,16.0,False,,False,True,97.363,97.363
919,0 days 01:23:31.907000,OCO,31,0 days 00:01:37.537000,14.0,2.0,,,31.174,42.329,24.034,0 days 01:22:25.544000,0 days 01:23:07.873000,0 days 01:23:31.907000,,255.0,276.0,292.0,False,HARD,4.0,True,Alpine,0 days 01:21:54.370000,2024-03-02 15:25:36.801,1,15.0,False,,False,True,97.537,97.537
920,0 days 01:25:09.750000,OCO,31,0 days 00:01:37.843000,15.0,2.0,,,31.282,42.383,24.178,0 days 01:24:03.189000,0 days 01:24:45.572000,0 days 01:25:09.750000,229.0,254.0,277.0,290.0,False,HARD,5.0,True,Alpine,0 days 01:23:31.907000,2024-03-02 15:27:14.338,1,15.0,False,,False,True,97.843,97.843
921,0 days 01:26:47.652000,OCO,31,0 days 00:01:37.902000,16.0,2.0,,,31.35,42.448,24.104,0 days 01:25:41.100000,0 days 01:26:23.548000,0 days 01:26:47.652000,228.0,254.0,277.0,293.0,False,HARD,6.0,True,Alpine,0 days 01:25:09.750000,2024-03-02 15:28:52.181,1,14.0,False,,False,True,97.902,97.902
922,0 days 01:28:26.563000,OCO,31,0 days 00:01:38.911000,17.0,2.0,,,31.653,43.083,24.175,0 days 01:27:19.305000,0 days 01:28:02.388000,0 days 01:28:26.563000,232.0,253.0,282.0,301.0,False,HARD,7.0,True,Alpine,0 days 01:26:47.652000,2024-03-02 15:30:30.083,1,15.0,False,,False,True,98.911,98.91099999999999
923,0 days 01:30:04.683000,OCO,31,0 days 00:01:38.120000,18.0,2.0,,,31.12,42.845,24.155,0 days 01:28:57.683000,0 days 01:29:40.528000,0 days 01:30:04.683000,230.0,253.0,276.0,310.0,False,HARD,8.0,True,Alpine,0 days 01:28:26.563000,2024-03-02 15:32:08.994,1,15.0,False,,False,True,98.12,98.12
924,0 days 01:31:43.015000,OCO,31,0 days 00:01:38.332000,19.0,2.0,,,31.57,42.478,24.284,0 days 01:30:36.253000,0 days 01:31:18.731000,0 days 01:31:43.015000,229.0,255.0,276.0,295.0,False,HARD,9.0,True,Alpine,0 days 01:30:04.683000,2024-03-02 15:33:47.114,1,15.0,False,,False,True,98.332,98.332
925,0 days 01:33:21.200000,OCO,31,0 days 00:01:38.185000,20.0,2.0,,,31.445,42.472,24.268,0 days 01:32:14.460000,0 days 01:32:56.932000,0 days 01:33:21.200000,230.0,255.0,275.0,289.0,False,HARD,10.0,True,Alpine,0 days 01:31:43.015000,2024-03-02 15:35:25.446,1,15.0,False,,False,True,98.185,98.185
926,0 days 01:35:00.563000,OCO,31,0 days 00:01:39.363000,21.0,2.0,,,31.9,43.094,24.369,0 days 01:33:53.100000,0 days 01:34:36.194000,0 days 01:35:00.563000,234.0,255.0,277.0,290.0,False,HARD,11.0,True,Alpine,0 days 01:33:21.200000,2024-03-02 15:37:03.631,1,16.0,False,,False,True,99.363,99.363
927,0 days 01:36:39.218000,OCO,31,0 days 00:01:38.655000,22.0,2.0,,,31.553,42.777,24.325,0 days 01:35:32.116000,0 days 01:36:14.893000,0 days 01:36:39.218000,230.0,253.0,276.0,293.0,False,HARD,12.0,True,Alpine,0 days 01:35:00.563000,2024-03-02 15:38:42.994,1,16.0,False,,False,True,98.655,98.655
928,0 days 01:38:17.625000,OCO,31,0 days 00:01:38.407000,23.0,2.0,,,31.49,42.677,24.24,0 days 01:37:10.708000,0 days 01:37:53.385000,0 days 01:38:17.625000,231.0,251.0,275.0,289.0,False,HARD,13.0,True,Alpine,0 days 01:36:39.218000,2024-03-02 15:40:21.649,1,16.0,False,,False,True,98.407,98.407
929,0 days 01:39:56.045000,OCO,31,0 days 00:01:38.420000,24.0,2.0,,,31.474,42.691,24.255,0 days 01:38:49.099000,0 days 01:39:31.790000,0 days 01:39:56.045000,230.0,254.0,275.0,288.0,False,HARD,14.0,True,Alpine,0 days 01:38:17.625000,2024-03-02 15:42:00.056,1,16.0,False,,False,True,98.42,98.42
930,0 days 01:41:34.539000,OCO,31,0 days 00:01:38.494000,25.0,2.0,,,31.546,42.7,24.248,0 days 01:40:27.591000,0 days 01:41:10.291000,0 days 01:41:34.539000,231.0,254.0,276.0,291.0,False,HARD,15.0,True,Alpine,0 days 01:39:56.045000,2024-03-02 15:43:38.476,1,16.0,False,,False,True,98.494,98.49400000000001
931,0 days 01:43:13.204000,OCO,31,0 days 00:01:38.665000,26.0,2.0,,,31.521,42.891,24.253,0 days 01:42:06.060000,0 days 01:42:48.951000,0 days 01:43:13.204000,,255.0,275.0,289.0,False,HARD,16.0,True,Alpine,0 days 01:41:34.539000,2024-03-02 15:45:16.970,1,16.0,False,,False,True,98.665,98.665
932,0 days 01:44:51.753000,OCO,31,0 days 00:01:38.549000,27.0,2.0,,,31.543,42.749,24.257,0 days 01:43:44.747000,0 days 01:44:27.496000,0 days 01:44:51.753000,230.0,251.0,275.0,,False,HARD,17.0,True,Alpine,0 days 01:43:13.204000,2024-03-02 15:46:55.635,1,16.0,False,,False,True,98.549,98.549
933,0 days 01:46:30.125000,OCO,31,0 days 00:01:38.372000,28.0,2.0,,,31.492,42.678,24.202,0 days 01:45:23.245000,0 days 01:46:05.923000,0 days 01:46:30.125000,232.0,254.0,276.0,290.0,False,HARD,18.0,True,Alpine,0 days 01:44:51.753000,2024-03-02 15:48:34.184,1,15.0,False,,False,True,98.372,98.372
934,0 days 01:48:08.681000,OCO,31,0 days 00:01:38.556000,29.0,2.0,,,31.562,42.663,24.331,0 days 01:47:01.687000,0 days 01:47:44.350000,0 days 01:48:08.681000,,254.0,276.0,288.0,False,HARD,19.0,True,Alpine,0 days 01:46:30.125000,2024-03-02 15:50:12.556,1,14.0,False,,False,True,98.556,98.556
935,0 days 01:49:49.891000,OCO,31,0 days 00:01:41.210000,30.0,2.0,,0 days 01:49:48.158000,31.546,42.7,26.964,0 days 01:48:40.227000,0 days 01:49:22.927000,0 days 01:49:49.891000,,254.0,,291.0,False,HARD,20.0,True,Alpine,0 days 01:48:08.681000,2024-03-02 15:51:51.112,1,14.0,False,,False,False,101.21,101.21000000000001
936,0 days 01:51:49.213000,OCO,31,0 days 00:01:59.322000,31.0,3.0,0 days 01:50:13.288000,,52.935,42.397,23.99,0 days 01:50:42.826000,0 days 01:51:25.223000,0 days 01:51:49.213000,230.0,251.0,277.0,215.0,False,HARD,1.0,True,Alpine,0 days 01:49:49.891000,2024-03-02 15:53:32.322,1,18.0,False,,False,False,119.322,119.32199999999999
937,0 days 01:53:26.100000,OCO,31,0 days 00:01:36.887000,32.0,3.0,,,31.059,41.959,23.869,0 days 01:52:20.272000,0 days 01:53:02.231000,0 days 01:53:26.100000,234.0,251.0,277.0,292.0,True,HARD,2.0,True,Alpine,0 days 01:51:49.213000,2024-03-02 15:55:31.644,1,17.0,False,,False,True,96.887,96.887
938,0 days 01:55:02.804000,OCO,31,0 days 00:01:36.704000,33.0,3.0,,,30.989,41.875,23.84,0 days 01:53:57.089000,0 days 01:54:38.964000,0 days 01:55:02.804000,233.0,251.0,277.0,289.0,True,HARD,3.0,True,Alpine,0 days 01:53:26.100000,2024-03-02 15:57:08.531,1,17.0,False,,False,True,96.704,96.70400000000001
939,0 days 01:56:39.030000,OCO,31,0 days 00:01:36.226000,34.0,3.0,,,30.898,41.549,23.779,0 days 01:55:33.702000,0 days 01:56:15.251000,0 days 01:56:39.030000,,255.0,277.0,290.0,True,HARD,4.0,True,Alpine,0 days 01:55:02.804000,2024-03-02 15:58:45.235,1,17.0,False,,False,True,96.226,96.226
940,0 days 01:58:15.384000,OCO,31,0 days 00:01:36.354000,35.0,3.0,,,31.008,41.594,23.752,0 days 01:57:10.038000,0 days 01:57:51.632000,0 days 01:58:15.384000,232.0,256.0,277.0,288.0,False,HARD,5.0,True,Alpine,0 days 01:56:39.030000,2024-03-02 16:00:21.461,1,17.0,False,,False,True,96.354,96.354
941,0 days 01:59:52.613000,OCO,31,0 days 00:01:37.229000,36.0,3.0,,,31.212,42.148,23.869,0 days 01:58:46.596000,0 days 01:59:28.744000,0 days 01:59:52.613000,233.0,256.0,278.0,290.0,False,HARD,6.0,True,Alpine,0 days 01:58:15.384000,2024-03-02 16:01:57.815,1,17.0,False,,False,True,97.229,97.229
942,0 days 02:01:29.193000,OCO,31,0 days 00:01:36.580000,37.0,3.0,,,31.059,41.755,23.766,0 days 02:00:23.672000,0 days 02:01:05.427000,0 days 02:01:29.193000,231.0,256.0,279.0,294.0,False,HARD,7.0,True,Alpine,0 days 01:59:52.613000,2024-03-02 16:03:35.044,1,17.0,False,,False,True,96.58,96.58000000000001
943,0 days 02:03:06.007000,OCO,31,0 days 00:01:36.814000,38.0,3.0,,,31.07,41.869,23.875,0 days 02:02:00.263000,0 days 02:02:42.132000,0 days 02:03:06.007000,232.0,256.0,277.0,293.0,False,HARD,8.0,True,Alpine,0 days 02:01:29.193000,2024-03-02 16:05:11.624,1,17.0,False,,False,True,96.814,96.814
944,0 days 02:04:42.559000,OCO,31,0 days 00:01:36.552000,39.0,3.0,,,31.088,41.717,23.747,0 days 02:03:37.095000,0 days 02:04:18.812000,0 days 02:04:42.559000,,256.0,277.0,290.0,False,HARD,9.0,True,Alpine,0 days 02:03:06.007000,2024-03-02 16:06:48.438,1,17.0,False,,False,True,96.552,96.552
945,0 days 02:06:19.167000,OCO,31,0 days 00:01:36.608000,40.0,3.0,,,31.053,41.754,23.801,0 days 02:05:13.612000,0 days 02:05:55.366000,0 days 02:06:19.167000,233.0,254.0,277.0,291.0,False,HARD,10.0,True,Alpine,0 days 02:04:42.559000,2024-03-02 16:08:24.990,1,17.0,False,,False,True,96.608,96.608
946,0 days 02:07:55.788000,OCO,31,0 days 00:01:36.621000,41.0,3.0,,,31.034,41.826,23.761,0 days 02:06:50.201000,0 days 02:07:32.027000,0 days 02:07:55.788000,,255.0,278.0,290.0,False,HARD,11.0,True,Alpine,0 days 02:06:19.167000,2024-03-02 16:10:01.598,1,17.0,False,,False,True,96.621,96.621
947,0 days 02:09:32.380000,OCO,31,0 days 00:01:36.592000,42.0,3.0,,,31.025,41.766,23.801,0 days 02:08:26.813000,0 days 02:09:08.579000,0 days 02:09:32.380000,232.0,255.0,277.0,,False,HARD,12.0,True,Alpine,0 days 02:07:55.788000,2024-03-02 16:11:38.219,1,16.0,False,,False,True,96.592,96.592
948,0 days 02:11:09.059000,OCO,31,0 days 00:01:36.679000,43.0,3.0,,,31.035,41.852,23.792,0 days 02:10:03.415000,0 days 02:10:45.267000,0 days 02:11:09.059000,233.0,255.0,277.0,289.0,False,HARD,13.0,True,Alpine,0 days 02:09:32.380000,2024-03-02 16:13:14.811,1,16.0,False,,False,True,96.679,96.679
949,0 days 02:12:45.708000,OCO,31,0 days 00:01:36.649000,44.0,3.0,,,31.094,41.772,23.783,0 days 02:11:40.153000,0 days 02:12:21.925000,0 days 02:12:45.708000,232.0,255.0,277.0,290.0,False,HARD,14.0,True,Alpine,0 days 02:11:09.059000,2024-03-02 16:14:51.490,1,16.0,False,,False,True,96.649,96.649
950,0 days 02:14:23.757000,OCO,31,0 days 00:01:38.049000,45.0,3.0,,,31.188,43.027,23.834,0 days 02:13:16.896000,0 days 02:13:59.923000,0 days 02:14:23.757000,,257.0,279.0,,False,HARD,15.0,True,Alpine,0 days 02:12:45.708000,2024-03-02 16:16:28.139,1,16.0,False,,False,True,98.049,98.049
