,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
184,0 days 01:47:21.269000,RIC,3,0 days 00:01:39.920000,26.0,2.0,,,36.061,34.601,29.258,0 days 01:46:17.443000,0 days 01:46:52.044000,0 days 01:47:21.302000,253.0,312.0,164.0,301.0,False,HARD,4.0,True,McLaren,0 days 01:45:41.349000,2021-09-26 12:46:43.242,1,12.0,False,,False,True,99.92,99.92
185,0 days 01:49:01.477000,RIC,3,0 days 00:01:40.208000,27.0,2.0,,,36.13,34.812,29.266,0 days 01:47:57.432000,0 days 01:48:32.244000,0 days 01:49:01.510000,250.0,286.0,166.0,286.0,False,HARD,5.0,True,McLaren,0 days 01:47:21.269000,2021-09-26 12:48:23.162,1,10.0,False,,False,True,100.208,100.208
186,0 days 01:50:40.957000,RIC,3,0 days 00:01:39.480000,28.0,2.0,,,35.649,34.577,29.254,0 days 01:49:37.159000,0 days 01:50:11.736000,0 days 01:50:40.990000,256.0,288.0,163.0,292.0,False,HARD,6.0,True,McLaren,0 days 01:49:01.477000,2021-09-26 12:50:03.370,1,9.0,False,,False,True,99.48,99.48
187,0 days 01:52:20.744000,RIC,3,0 days 00:01:39.787000,29.0,2.0,,,35.726,34.253,29.808,0 days 01:51:16.716000,0 days 01:51:50.969000,0 days 01:52:20.777000,,313.0,163.0,286.0,False,HARD,7.0,True,McLaren,0 days 01:50:40.957000,2021-09-26 12:51:42.850,1,9.0,False,,False,True,99.787,99.787
188,0 days 01:54:01.354000,RIC,3,0 days 00:01:40.610000,30.0,2.0,,,35.831,34.688,30.091,0 days 01:52:56.608000,0 days 01:53:31.296000,0 days 01:54:01.387000,241.0,316.0,160.0,311.0,False,HARD,8.0,True,McLaren,0 days 01:52:20.744000,2021-09-26 12:53:22.637,1,9.0,False,,False,True,100.61,100.61000000000001
189,0 days 01:55:41.664000,RIC,3,0 days 00:01:40.310000,31.0,2.0,,,35.893,34.646,29.771,0 days 01:54:37.280000,0 days 01:55:11.926000,0 days 01:55:41.697000,244.0,311.0,160.0,306.0,False,HARD,9.0,True,McLaren,0 days 01:54:01.354000,2021-09-26 12:55:03.247,1,8.0,False,,False,True,100.31,100.31
190,0 days 01:57:22.762000,RIC,3,0 days 00:01:41.098000,32.0,2.0,,,35.698,34.625,30.775,0 days 01:56:17.395000,0 days 01:56:52.020000,0 days 01:57:22.795000,252.0,318.0,159.0,299.0,False,HARD,10.0,True,McLaren,0 days 01:55:41.664000,2021-09-26 12:56:43.557,1,8.0,False,,False,True,101.098,101.09800000000001
191,0 days 01:59:04.294000,RIC,3,0 days 00:01:41.532000,33.0,2.0,,,35.916,34.745,30.871,0 days 01:57:58.711000,0 days 01:58:33.456000,0 days 01:59:04.327000,246.0,310.0,164.0,310.0,False,HARD,11.0,True,McLaren,0 days 01:57:22.762000,2021-09-26 12:58:24.655,1,7.0,False,,False,True,101.532,101.532
192,0 days 02:00:44.613000,RIC,3,0 days 00:01:40.319000,34.0,2.0,,,35.945,34.786,29.588,0 days 01:59:40.272000,0 days 02:00:15.058000,0 days 02:00:44.646000,255.0,285.0,163.0,296.0,False,HARD,12.0,True,McLaren,0 days 01:59:04.294000,2021-09-26 13:00:06.187,1,7.0,False,,False,True,100.319,100.31899999999999
193,0 days 02:02:24.374000,RIC,3,0 days 00:01:39.761000,35.0,2.0,,,35.807,34.581,29.373,0 days 02:01:20.453000,0 days 02:01:55.034000,0 days 02:02:24.407000,249.0,282.0,163.0,289.0,False,HARD,13.0,True,McLaren,0 days 02:00:44.613000,2021-09-26 13:01:46.506,1,7.0,False,,False,True,99.761,99.76100000000001
194,0 days 02:04:04.309000,RIC,3,0 days 00:01:39.935000,36.0,2.0,,,35.887,34.66,29.388,0 days 02:03:00.294000,0 days 02:03:34.954000,0 days 02:04:04.342000,255.0,283.0,162.0,287.0,False,HARD,14.0,True,McLaren,0 days 02:02:24.374000,2021-09-26 13:03:26.267,1,6.0,False,,False,True,99.935,99.935
195,0 days 02:05:44.156000,RIC,3,0 days 00:01:39.847000,37.0,2.0,,,35.875,34.688,29.284,0 days 02:04:40.217000,0 days 02:05:14.905000,0 days 02:05:44.189000,257.0,282.0,162.0,288.0,False,HARD,15.0,True,McLaren,0 days 02:04:04.309000,2021-09-26 13:05:06.202,1,4.0,False,,False,True,99.847,99.84700000000001
196,0 days 02:07:23.759000,RIC,3,0 days 00:01:39.603000,38.0,2.0,,,35.843,34.541,29.219,0 days 02:06:20.032000,0 days 02:06:54.573000,0 days 02:07:23.792000,258.0,283.0,163.0,287.0,False,HARD,16.0,True,McLaren,0 days 02:05:44.156000,2021-09-26 13:06:46.049,1,4.0,False,,False,True,99.603,99.60300000000001
197,0 days 02:09:03.442000,RIC,3,0 days 00:01:39.683000,39.0,2.0,,,35.751,34.639,29.293,0 days 02:07:59.543000,0 days 02:08:34.182000,0 days 02:09:03.475000,253.0,288.0,163.0,299.0,False,HARD,17.0,True,McLaren,0 days 02:07:23.759000,2021-09-26 13:08:25.652,1,4.0,False,,False,True,99.683,99.68299999999999
198,0 days 02:10:43.164000,RIC,3,0 days 00:01:39.722000,40.0,2.0,,,35.857,34.602,29.263,0 days 02:09:39.332000,0 days 02:10:13.934000,0 days 02:10:43.197000,256.0,280.0,162.0,298.0,False,HARD,18.0,True,McLaren,0 days 02:09:03.442000,2021-09-26 13:10:05.335,1,4.0,False,,False,True,99.722,99.72200000000001
199,0 days 02:12:23.214000,RIC,3,0 days 00:01:40.050000,41.0,2.0,,,36.309,34.707,29.034,0 days 02:11:19.506000,0 days 02:11:54.213000,0 days 02:12:23.247000,258.0,279.0,162.0,297.0,False,HARD,19.0,True,McLaren,0 days 02:10:43.164000,2021-09-26 13:11:45.057,1,4.0,False,,False,True,100.05,100.04999999999998
200,0 days 02:14:02.517000,RIC,3,0 days 00:01:39.303000,42.0,2.0,,,35.736,34.525,29.042,0 days 02:12:58.983000,0 days 02:13:33.508000,0 days 02:14:02.550000,256.0,281.0,164.0,290.0,False,HARD,20.0,True,McLaren,0 days 02:12:23.214000,2021-09-26 13:13:25.107,1,4.0,False,,False,True,99.303,99.303
201,0 days 02:15:41.998000,RIC,3,0 days 00:01:39.481000,43.0,2.0,,,35.709,34.584,29.188,0 days 02:14:38.259000,0 days 02:15:12.843000,0 days 02:15:42.031000,258.0,283.0,164.0,293.0,False,HARD,21.0,True,McLaren,0 days 02:14:02.517000,2021-09-26 13:15:04.410,1,4.0,False,,False,True,99.481,99.48100000000001
202,0 days 02:17:24.109000,RIC,3,0 days 00:01:42.111000,44.0,2.0,,,35.954,34.66,31.497,0 days 02:16:17.985000,0 days 02:16:52.645000,0 days 02:17:24.142000,252.0,282.0,156.0,298.0,False,HARD,22.0,True,McLaren,0 days 02:15:41.998000,2021-09-26 13:16:43.891,1,5.0,False,,False,True,102.111,102.111
203,0 days 02:19:04.408000,RIC,3,0 days 00:01:40.299000,45.0,2.0,,,35.971,35.075,29.253,0 days 02:18:00.113000,0 days 02:18:35.188000,0 days 02:19:04.441000,253.0,285.0,164.0,291.0,False,HARD,23.0,True,McLaren,0 days 02:17:24.109000,2021-09-26 13:18:26.002,1,5.0,False,,False,True,100.299,100.29899999999999
204,0 days 02:20:45.089000,RIC,3,0 days 00:01:40.681000,46.0,2.0,,,35.908,35.596,29.177,0 days 02:19:40.349000,0 days 02:20:15.945000,0 days 02:20:45.122000,252.0,284.0,163.0,287.0,False,HARD,24.0,True,McLaren,0 days 02:19:04.408000,2021-09-26 13:20:06.301,1,5.0,False,,False,True,100.681,100.68099999999998
205,0 days 02:22:32.512000,RIC,3,0 days 00:01:47.423000,47.0,2.0,,,36.975,39.603,30.845,0 days 02:21:22.097000,0 days 02:22:01.700000,0 days 02:22:32.545000,215.0,295.0,160.0,284.0,False,HARD,25.0,True,McLaren,0 days 02:20:45.089000,2021-09-26 13:21:46.982,12,6.0,False,,False,True,107.423,107.423
206,0 days 02:24:42.608000,RIC,3,0 days 00:02:10.096000,48.0,2.0,,0 days 02:24:34.429000,40.137,49.039,40.92,0 days 02:23:12.682000,0 days 02:24:01.721000,0 days 02:24:42.641000,195.0,290.0,,242.0,False,HARD,26.0,True,McLaren,0 days 02:22:32.512000,2021-09-26 13:23:34.405,12,8.0,False,,False,False,130.096,130.096
207,0 days 02:26:55.111000,RIC,3,0 days 00:02:12.503000,49.0,3.0,0 days 02:25:05.379000,,59.295,39.941,33.267,0 days 02:25:41.936000,0 days 02:26:21.877000,0 days 02:26:55.144000,218.0,287.0,153.0,275.0,False,INTERMEDIATE,4.0,False,McLaren,0 days 02:24:42.608000,2021-09-26 13:25:44.501,1,9.0,False,,False,False,132.503,132.50300000000001
208,0 days 02:28:48.554000,RIC,3,0 days 00:01:53.443000,50.0,3.0,,,39.494,40.46,33.489,0 days 02:27:34.638000,0 days 02:28:15.098000,0 days 02:28:48.587000,192.0,295.0,143.0,264.0,False,INTERMEDIATE,5.0,False,McLaren,0 days 02:26:55.111000,2021-09-26 13:27:57.004,12,8.0,False,,False,True,113.443,113.44300000000001
209,0 days 02:30:44.157000,RIC,3,0 days 00:01:55.603000,51.0,3.0,,,41.284,40.19,34.129,0 days 02:29:29.871000,0 days 02:30:10.061000,0 days 02:30:44.190000,187.0,282.0,142.0,251.0,False,INTERMEDIATE,6.0,False,McLaren,0 days 02:28:48.554000,2021-09-26 13:29:50.447,12,5.0,False,,False,True,115.603,115.60299999999998
210,0 days 02:32:36.263000,RIC,3,0 days 00:01:52.106000,52.0,3.0,,,39.099,39.316,33.691,0 days 02:31:23.289000,0 days 02:32:02.605000,0 days 02:32:36.296000,206.0,283.0,145.0,259.0,False,INTERMEDIATE,7.0,False,McLaren,0 days 02:30:44.157000,2021-09-26 13:31:46.050,1,4.0,False,,False,True,112.106,112.106
211,0 days 02:34:28.723000,RIC,3,0 days 00:01:52.460000,53.0,3.0,,,38.968,39.539,33.953,0 days 02:33:15.264000,0 days 02:33:54.803000,0 days 02:34:28.756000,195.0,279.0,132.0,287.0,False,INTERMEDIATE,8.0,False,McLaren,0 days 02:32:36.263000,2021-09-26 13:33:38.156,1,4.0,False,,False,True,112.46,112.46000000000001
212,0 days 01:04:36.131000,BOT,77,0 days 00:01:54.016000,1.0,1.0,,,,38.622,33.173,,0 days 01:04:03.040000,0 days 01:04:36.273000,222.0,287.0,153.0,228.0,False,HARD,1.0,True,Mercedes,0 days 01:02:41.933000,2021-09-26 12:03:43.826,1,15.0,False,,False,False,114.016,
213,0 days 01:06:22.026000,BOT,77,0 days 00:01:45.895000,2.0,1.0,,,37.593,36.713,31.589,0 days 01:05:13.758000,0 days 01:05:50.471000,0 days 01:06:22.060000,218.0,298.0,158.0,276.0,True,HARD,2.0,True,Mercedes,0 days 01:04:36.131000,2021-09-26 12:05:38.024,12,15.0,False,,False,True,105.895,105.89500000000001
214,0 days 01:08:05.918000,BOT,77,0 days 00:01:43.892000,3.0,1.0,,,36.504,35.921,31.467,0 days 01:06:58.564000,0 days 01:07:34.485000,0 days 01:08:05.952000,226.0,317.0,160.0,308.0,True,HARD,3.0,True,Mercedes,0 days 01:06:22.026000,2021-09-26 12:07:23.919,1,15.0,False,,False,True,103.892,103.892
215,0 days 01:09:47.355000,BOT,77,0 days 00:01:41.437000,4.0,1.0,,,35.935,35.537,29.965,0 days 01:08:41.887000,0 days 01:09:17.424000,0 days 01:09:47.389000,243.0,295.0,159.0,326.0,True,HARD,4.0,True,Mercedes,0 days 01:08:05.918000,2021-09-26 12:09:07.811,1,14.0,False,,False,True,101.437,101.43700000000001
216,0 days 01:11:29.614000,BOT,77,0 days 00:01:42.259000,5.0,1.0,,,36.222,35.362,30.675,0 days 01:10:23.611000,0 days 01:10:58.973000,0 days 01:11:29.648000,239.0,318.0,159.0,299.0,False,HARD,5.0,True,Mercedes,0 days 01:09:47.355000,2021-09-26 12:10:49.248,1,14.0,False,,False,True,102.259,102.259
217,0 days 01:13:13.439000,BOT,77,0 days 00:01:43.825000,6.0,1.0,,,36.164,35.969,31.692,0 days 01:12:05.812000,0 days 01:12:41.781000,0 days 01:13:13.473000,231.0,322.0,160.0,301.0,False,HARD,6.0,True,Mercedes,0 days 01:11:29.614000,2021-09-26 12:12:31.507,1,15.0,False,,False,True,103.825,103.82500000000002
218,0 days 01:14:55.805000,BOT,77,0 days 00:01:42.366000,7.0,1.0,,,35.883,35.582,30.901,0 days 01:13:49.356000,0 days 01:14:24.938000,0 days 01:14:55.839000,236.0,319.0,160.0,300.0,False,HARD,7.0,True,Mercedes,0 days 01:13:13.439000,2021-09-26 12:14:15.332,1,15.0,False,,False,True,102.366,102.366
219,0 days 01:16:38.644000,BOT,77,0 days 00:01:42.839000,8.0,1.0,,,36.021,35.669,31.149,0 days 01:15:31.860000,0 days 01:16:07.529000,0 days 01:16:38.678000,228.0,319.0,158.0,296.0,False,HARD,8.0,True,Mercedes,0 days 01:14:55.805000,2021-09-26 12:15:57.698,1,15.0,False,,False,True,102.839,102.839
220,0 days 01:18:20.847000,BOT,77,0 days 00:01:42.203000,9.0,1.0,,,36.013,35.426,30.764,0 days 01:17:14.691000,0 days 01:17:50.117000,0 days 01:18:20.881000,241.0,314.0,161.0,300.0,False,HARD,9.0,True,Mercedes,0 days 01:16:38.644000,2021-09-26 12:17:40.537,1,15.0,False,,False,True,102.203,102.20299999999999
221,0 days 01:20:04.462000,BOT,77,0 days 00:01:43.615000,10.0,1.0,,,36.036,35.962,31.617,0 days 01:18:56.917000,0 days 01:19:32.879000,0 days 01:20:04.496000,232.0,323.0,156.0,294.0,False,HARD,10.0,True,Mercedes,0 days 01:18:20.847000,2021-09-26 12:19:22.740,1,15.0,False,,False,True,103.615,103.61500000000001
222,0 days 01:21:46.650000,BOT,77,0 days 00:01:42.188000,11.0,1.0,,,35.993,35.584,30.611,0 days 01:20:40.489000,0 days 01:21:16.073000,0 days 01:21:46.684000,233.0,315.0,161.0,307.0,False,HARD,11.0,True,Mercedes,0 days 01:20:04.462000,2021-09-26 12:21:06.355,1,15.0,False,,False,True,102.188,102.188
223,0 days 01:23:28.762000,BOT,77,0 days 00:01:42.112000,12.0,1.0,,,35.808,35.477,30.827,0 days 01:22:22.492000,0 days 01:22:57.969000,0 days 01:23:28.796000,243.0,322.0,156.0,322.0,False,HARD,12.0,True,Mercedes,0 days 01:21:46.650000,2021-09-26 12:22:48.543,1,15.0,False,,False,True,102.112,102.112
224,0 days 01:25:11.071000,BOT,77,0 days 00:01:42.309000,13.0,1.0,,,36.145,35.381,30.783,0 days 01:24:04.941000,0 days 01:24:40.322000,0 days 01:25:11.105000,246.0,321.0,160.0,296.0,False,HARD,13.0,True,Mercedes,0 days 01:23:28.762000,2021-09-26 12:24:30.655,1,14.0,False,,False,True,102.309,102.30900000000001
225,0 days 01:26:54.024000,BOT,77,0 days 00:01:42.953000,14.0,1.0,,,36.111,35.548,31.294,0 days 01:25:47.216000,0 days 01:26:22.764000,0 days 01:26:54.058000,234.0,322.0,158.0,306.0,False,HARD,14.0,True,Mercedes,0 days 01:25:11.071000,2021-09-26 12:26:12.964,1,13.0,False,,False,True,102.953,102.95299999999999
226,0 days 01:28:36.589000,BOT,77,0 days 00:01:42.565000,15.0,1.0,,,36.168,35.677,30.72,0 days 01:27:30.226000,0 days 01:28:05.903000,0 days 01:28:36.623000,230.0,314.0,157.0,309.0,False,HARD,15.0,True,Mercedes,0 days 01:26:54.024000,2021-09-26 12:27:55.917,1,12.0,False,,False,True,102.565,102.565
227,0 days 01:30:19.050000,BOT,77,0 days 00:01:42.461000,16.0,1.0,,,36.044,35.233,31.184,0 days 01:29:12.667000,0 days 01:29:47.900000,0 days 01:30:19.084000,244.0,325.0,158.0,298.0,False,HARD,16.0,True,Mercedes,0 days 01:28:36.589000,2021-09-26 12:29:38.482,1,10.0,False,,False,True,102.461,102.46099999999998
228,0 days 01:32:00.850000,BOT,77,0 days 00:01:41.800000,17.0,1.0,,,36.21,35.329,30.261,0 days 01:30:55.294000,0 days 01:31:30.623000,0 days 01:32:00.884000,241.0,305.0,161.0,308.0,False,HARD,17.0,True,Mercedes,0 days 01:30:19.050000,2021-09-26 12:31:20.943,1,10.0,False,,False,True,101.8,101.8
229,0 days 01:33:42.299000,BOT,77,0 days 00:01:41.449000,18.0,1.0,,,35.817,34.871,30.761,0 days 01:32:36.701000,0 days 01:33:11.572000,0 days 01:33:42.333000,252.0,322.0,161.0,298.0,False,HARD,18.0,True,Mercedes,0 days 01:32:00.850000,2021-09-26 12:33:02.743,1,10.0,False,,False,True,101.449,101.449
230,0 days 01:35:23.773000,BOT,77,0 days 00:01:41.474000,19.0,1.0,,,36.052,35.159,30.263,0 days 01:34:18.385000,0 days 01:34:53.544000,0 days 01:35:23.807000,245.0,307.0,161.0,324.0,False,HARD,19.0,True,Mercedes,0 days 01:33:42.299000,2021-09-26 12:34:44.192,1,10.0,False,,False,True,101.474,101.474
231,0 days 01:37:05.467000,BOT,77,0 days 00:01:41.694000,20.0,1.0,,,36.015,34.985,30.694,0 days 01:35:59.822000,0 days 01:36:34.807000,0 days 01:37:05.501000,248.0,321.0,157.0,307.0,False,HARD,20.0,True,Mercedes,0 days 01:35:23.773000,2021-09-26 12:36:25.666,1,10.0,False,,False,True,101.694,101.694
232,0 days 01:38:47.073000,BOT,77,0 days 00:01:41.606000,21.0,1.0,,,36.18,35.012,30.414,0 days 01:37:41.681000,0 days 01:38:16.693000,0 days 01:38:47.107000,249.0,311.0,162.0,,False,HARD,21.0,True,Mercedes,0 days 01:37:05.467000,2021-09-26 12:38:07.360,1,10.0,False,,False,True,101.606,101.60600000000001
233,0 days 01:40:28.633000,BOT,77,0 days 00:01:41.560000,22.0,1.0,,,35.965,34.713,30.882,0 days 01:39:23.072000,0 days 01:39:57.785000,0 days 01:40:28.667000,250.0,321.0,160.0,301.0,False,HARD,22.0,True,Mercedes,0 days 01:38:47.073000,2021-09-26 12:39:48.966,1,10.0,False,,False,True,101.56,101.56
234,0 days 01:42:09.644000,BOT,77,0 days 00:01:41.011000,23.0,1.0,,,35.861,34.916,30.234,0 days 01:41:04.528000,0 days 01:41:39.444000,0 days 01:42:09.678000,248.0,312.0,158.0,312.0,True,HARD,23.0,True,Mercedes,0 days 01:40:28.633000,2021-09-26 12:41:30.526,1,9.0,False,,False,True,101.011,101.011
235,0 days 01:43:50.930000,BOT,77,0 days 00:01:41.286000,24.0,1.0,,,35.814,35.136,30.336,0 days 01:42:45.492000,0 days 01:43:20.628000,0 days 01:43:50.964000,247.0,304.0,159.0,306.0,False,HARD,24.0,True,Mercedes,0 days 01:42:09.644000,2021-09-26 12:43:11.537,1,9.0,False,,False,True,101.286,101.286
236,0 days 01:45:32.368000,BOT,77,0 days 00:01:41.438000,25.0,1.0,,,36.086,34.539,30.813,0 days 01:44:27.050000,0 days 01:45:01.589000,0 days 01:45:32.402000,253.0,323.0,162.0,302.0,False,HARD,25.0,True,Mercedes,0 days 01:43:50.930000,2021-09-26 12:44:52.823,1,9.0,False,,False,True,101.438,101.438
237,0 days 01:47:14.300000,BOT,77,0 days 00:01:41.932000,26.0,1.0,,,36.135,35.255,30.542,0 days 01:46:08.537000,0 days 01:46:43.792000,0 days 01:47:14.334000,243.0,309.0,156.0,323.0,False,HARD,26.0,True,Mercedes,0 days 01:45:32.368000,2021-09-26 12:46:34.261,1,8.0,False,,False,True,101.932,101.932
238,0 days 01:48:56.662000,BOT,77,0 days 00:01:42.362000,27.0,1.0,,,36.986,35.543,29.833,0 days 01:47:51.320000,0 days 01:48:26.863000,0 days 01:48:56.696000,251.0,293.0,161.0,312.0,False,HARD,27.0,True,Mercedes,0 days 01:47:14.300000,2021-09-26 12:48:16.193,1,7.0,False,,False,True,102.362,102.362
239,0 days 01:50:42.285000,BOT,77,0 days 00:01:45.623000,28.0,1.0,,0 days 01:50:34.250000,35.938,35.217,34.468,0 days 01:49:32.634000,0 days 01:50:07.851000,0 days 01:50:42.319000,253.0,293.0,,300.0,False,HARD,28.0,True,Mercedes,0 days 01:48:56.662000,2021-09-26 12:49:58.555,1,10.0,False,,False,False,105.623,105.623
240,0 days 01:52:40.735000,BOT,77,0 days 00:01:58.450000,29.0,2.0,0 days 01:51:04.085000,,56.261,33.823,28.366,0 days 01:51:38.580000,0 days 01:52:12.403000,0 days 01:52:40.769000,257.0,289.0,171.0,300.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:50:42.285000,2021-09-26 12:51:44.178,1,16.0,False,,False,False,118.45,118.45
241,0 days 01:54:20.282000,BOT,77,0 days 00:01:39.547000,30.0,2.0,,,35.651,33.745,30.151,0 days 01:53:16.420000,0 days 01:53:50.165000,0 days 01:54:20.316000,255.0,311.0,168.0,292.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:52:40.735000,2021-09-26 12:53:42.628,1,16.0,False,,False,True,99.547,99.547
242,0 days 01:55:58.498000,BOT,77,0 days 00:01:38.216000,31.0,2.0,,,35.103,34.283,28.83,0 days 01:54:55.419000,0 days 01:55:29.702000,0 days 01:55:58.532000,256.0,290.0,169.0,326.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:54:20.282000,2021-09-26 12:55:22.175,1,15.0,False,,False,True,98.216,98.216
243,0 days 01:57:37.429000,BOT,77,0 days 00:01:38.931000,32.0,2.0,,,35.53,34.175,29.226,0 days 01:56:34.062000,0 days 01:57:08.237000,0 days 01:57:37.463000,,292.0,165.0,291.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:55:58.498000,2021-09-26 12:57:00.391,1,15.0,False,,False,True,98.931,98.931
244,0 days 01:59:16.278000,BOT,77,0 days 00:01:38.849000,33.0,2.0,,,35.616,34.26,28.973,0 days 01:58:13.079000,0 days 01:58:47.339000,0 days 01:59:16.312000,258.0,298.0,166.0,297.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:57:37.429000,2021-09-26 12:58:39.322,1,15.0,False,,False,True,98.849,98.849
245,0 days 02:00:56.061000,BOT,77,0 days 00:01:39.783000,34.0,2.0,,,35.521,34.332,29.93,0 days 01:59:51.833000,0 days 02:00:26.165000,0 days 02:00:56.095000,255.0,316.0,164.0,317.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:59:16.278000,2021-09-26 13:00:18.171,1,14.0,False,,False,True,99.783,99.78300000000002
246,0 days 02:02:36.301000,BOT,77,0 days 00:01:40.240000,35.0,2.0,,,35.562,34.563,30.115,0 days 02:01:31.657000,0 days 02:02:06.220000,0 days 02:02:36.335000,252.0,314.0,166.0,314.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:00:56.061000,2021-09-26 13:01:57.954,1,14.0,False,,False,True,100.24,100.24
247,0 days 02:04:17.537000,BOT,77,0 days 00:01:41.236000,36.0,2.0,,,36.827,34.736,29.673,0 days 02:03:13.162000,0 days 02:03:47.898000,0 days 02:04:17.571000,250.0,309.0,165.0,305.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:02:36.301000,2021-09-26 13:03:38.194,1,14.0,False,,False,True,101.236,101.23599999999999
248,0 days 02:05:58.211000,BOT,77,0 days 00:01:40.674000,37.0,2.0,,,35.378,34.855,30.441,0 days 02:04:52.949000,0 days 02:05:27.804000,0 days 02:05:58.245000,244.0,316.0,161.0,315.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:04:17.537000,2021-09-26 13:05:19.430,1,14.0,False,,False,True,100.674,100.674
249,0 days 02:07:38.824000,BOT,77,0 days 00:01:40.613000,38.0,2.0,,,35.462,34.828,30.323,0 days 02:06:33.707000,0 days 02:07:08.535000,0 days 02:07:38.858000,240.0,321.0,161.0,316.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:05:58.211000,2021-09-26 13:07:00.104,1,14.0,False,,False,True,100.613,100.613
250,0 days 02:09:19.584000,BOT,77,0 days 00:01:40.760000,39.0,2.0,,,35.738,34.625,30.397,0 days 02:08:14.596000,0 days 02:08:49.221000,0 days 02:09:19.618000,249.0,324.0,160.0,317.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:07:38.824000,2021-09-26 13:08:40.717,1,14.0,False,,False,True,100.76,100.75999999999999
251,0 days 02:11:00.900000,BOT,77,0 days 00:01:41.316000,40.0,2.0,,,37.487,34.396,29.433,0 days 02:09:57.105000,0 days 02:10:31.501000,0 days 02:11:00.934000,252.0,297.0,163.0,302.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:09:19.584000,2021-09-26 13:10:21.477,1,14.0,True,TRACK LIMITS AT TURN 2,False,True,101.316,101.316
252,0 days 02:12:41.266000,BOT,77,0 days 00:01:40.366000,41.0,2.0,,,35.43,34.535,30.401,0 days 02:11:36.364000,0 days 02:12:10.899000,0 days 02:12:41.300000,254.0,315.0,162.0,316.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:11:00.900000,2021-09-26 13:12:02.793,1,14.0,False,,False,True,100.366,100.366
253,0 days 02:14:22.372000,BOT,77,0 days 00:01:41.106000,42.0,2.0,,,35.702,34.74,30.664,0 days 02:13:17.002000,0 days 02:13:51.742000,0 days 02:14:22.406000,247.0,321.0,159.0,318.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:12:41.266000,2021-09-26 13:13:43.159,1,14.0,False,,False,True,101.106,101.10600000000001
254,0 days 02:16:04.305000,BOT,77,0 days 00:01:41.933000,43.0,2.0,,,35.936,35.249,30.748,0 days 02:14:58.342000,0 days 02:15:33.591000,0 days 02:16:04.339000,245.0,321.0,164.0,293.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:14:22.372000,2021-09-26 13:15:24.265,1,14.0,False,,False,True,101.933,101.933
255,0 days 02:17:45.460000,BOT,77,0 days 00:01:41.155000,44.0,2.0,,,35.944,35.099,30.112,0 days 02:16:40.283000,0 days 02:17:15.382000,0 days 02:17:45.494000,249.0,304.0,164.0,330.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:16:04.305000,2021-09-26 13:17:06.198,1,14.0,False,,False,True,101.155,101.155
256,0 days 02:19:26.645000,BOT,77,0 days 00:01:41.185000,45.0,2.0,,,35.872,35.494,29.819,0 days 02:18:21.366000,0 days 02:18:56.860000,0 days 02:19:26.679000,244.0,309.0,164.0,328.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:17:45.460000,2021-09-26 13:18:47.353,1,14.0,False,,False,True,101.185,101.185
257,0 days 02:21:08.887000,BOT,77,0 days 00:01:42.242000,46.0,2.0,,,35.97,36.307,29.965,0 days 02:20:02.649000,0 days 02:20:38.956000,0 days 02:21:08.921000,215.0,296.0,166.0,299.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:19:26.645000,2021-09-26 13:20:28.538,1,14.0,False,,False,True,102.242,102.242
258,0 days 02:23:04.992000,BOT,77,0 days 00:01:56.105000,47.0,2.0,,0 days 02:22:56.758000,37.623,41.631,36.851,0 days 02:21:46.544000,0 days 02:22:28.175000,0 days 02:23:05.026000,196.0,292.0,,296.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:21:08.887000,2021-09-26 13:22:10.780,12,14.0,False,,False,False,116.105,116.10499999999999
259,0 days 02:25:12.032000,BOT,77,0 days 00:02:07.040000,48.0,3.0,0 days 02:23:26.231000,,57.341,38.139,31.56,0 days 02:24:02.367000,0 days 02:24:40.506000,0 days 02:25:12.066000,229.0,289.0,158.0,288.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 02:23:04.992000,2021-09-26 13:24:06.885,12,13.0,False,,False,False,127.04,127.04
